Time,0,0.0870187675402207,0.17043391934269,0.250660612093608,0.328043322477871,0.402875989372083,0.475411843119912,0.545865000759516,0.614418940747155,0.681231741816742,0.74644101953998,0.810167564650868,0.872517766473043,0.933585970357601,0.99346843405472,1.05225561616399,1.1100575488732,1.16697764732267,1.2231045273677,1.27851245538969,1.33322307839299,1.38721056428304,1.44043640455974,1.49290670540552,1.54465776407399,1.5957230821864,1.64613365799666,1.69591824051555,1.74510834680724,1.79385275755421,1.84228277442176,1.89048832544135,1.9385319224547,1.98646278823533,2.03430520436113,2.08206251326377,2.12972930880489,2.17729205564604,2.22472829644755,2.27200090997485,2.31908086870801,2.36592559239481,2.41306984524283,2.46119550871997,2.5105905260996,2.56167751454612,2.61506337087673,2.67121979893795,2.72999336290968,2.79112826581281,2.85438056823664,2.91952931015824,2.9864607575002,3.05508006830327,3.12541527677759,3.19749231638655,3.27123435449249,3.34636701278639,3.42231950168511,3.49889153265381,3.5758992598048,3.65311474705971,3.73024176980997,3.80718870206582,3.88380618625092,3.95977759903408,4.03472378774512,4.10809465274755,4.17930641248857,4.24855336283469,4.31600250113497,4.38229169325711,4.44783229053476,4.51273238065539,4.57697160915041,4.64042890864655,4.70298774435649,4.76463909328299,4.82543631751977,4.88540382219622,4.94451448464894,5.00270087142908,5.05991058811959,5.11616339078366,5.17150704095472,5.22598800824695,5.27965097176831,5.33253690445413,5.38468376843603,5.43612658174466,5.48689770159363,5.53702709891391,5.5865425975164,5.63547012377851,5.68383404256984,5.73165709751449,5.77896055797636,5.82576434934706,5.87208716889745,5.9179465891009,5.96335929063071,6.00834165233775,6.05290909429212,6.09707615443098,6.14085655750754,6.18426327726562,6.22730859263569,6.27082605697063,6.31585305806317,6.3625307502586,6.41102668411679,6.46153177625352,6.51427340145645,6.56950510346479,6.62753380625426,6.68868212233925,6.7533110547434,6.82173355505202,6.89418659574371,6.97077431761726,7.05144484630613,7.13641341163005,7.22582551029678,7.3195308138782,7.41642934369989,7.51453870135804,7.61298667848183,7.71268042104198,7.8134145538723,7.91397161882076,8.01322911118134,8.1104092416792,8.20500399288854,8.29663673896327,8.38523516586816,8.47090792423991,8.55387095326728,8.63432970513271,8.71255295110006,8.78879736457163,8.86329648413939,8.93614603524585,9.00693776841291,9.07580118360909,9.15059093860612,9.23048022612934,9.31417889423711,9.40057514390945,9.48856377348816,9.57866809349036,9.67169412542827,9.76767330594916,9.866138253148,9.9679960837598,10.069729683936,10.1709125496713,10.26987488078,10.3658836408806,10.4584059392082,10.547144151197,10.6324671916366,10.7146325931059,10.7938563887991,10.870339467314,10.9443637458716,11.0161680291153,11.0859552864625,11.1538997443891,11.2201519569086,11.2848435588862,11.3480901463508,11.4099937534477,11.4706452181351,11.5301258732512,11.5885086439287,11.6458592158317,11.7022372116633,11.7576969374901,11.8122878525603,11.866055153817,11.9190402728009,11.9712815407735,12.0228143453771,12.0736713746695,12.1238828967333,12.1734770031243,12.2224798299786,12.2709159655295,12.3188083562192,12.3661784560509,12.4130463589189,12.4594309162286,12.5053498417571,12.5508198380643,12.5958574151044,12.6404781134352,12.6846965819459,12.7285266477547,12.7719813792181,12.8150731428663,12.8578136549621,12.9002140282933,12.9422849767143,12.9840375967292,13.0254990786176,13.066709162614,13.1076978359188,13.1491024803931,13.1912596295643,13.2342037209591,13.2779703945794,13.3225716550813,13.3680132680828,13.4143052636714,13.4614942080472,13.509672264323,13.5589363529125,13.6094065700213,13.6611982950661,13.7145625726751,13.7699894867004,13.8283138030676,13.8901335709295,13.9551372489363,14.0229914515844,14.0931617123804,14.1651972751854,14.2386444006312,14.3129434915693,14.3877630984661,14.4628236182634,14.5378329929825,14.612596540281,14.6868131629496,14.7600753448988,14.8317820229799,14.9014803363542,14.9693433045438,15.0355204976053,15.1001427667754,15.1633250261358,15.2251687371101,15.2857760124809,15.345219433812,15.403567240888,15.4608848986331,15.517231850789,15.572662233622,15.6272253573938,15.6809662877064,15.7339263398059,15.7861437513618,15.8376538163221,15.8884891388919,15.9386799118525,15.9882541589208,16.0372379630894,16.0856558560122,16.1335307327629,16.180884000586,16.2277357107088,16.2741046755121,16.3200085730007,16.3654641001821,16.4104877338241,16.4550949839888,16.4993004714855,16.5431179975279,16.5865611648728,16.6296478739157,16.6724191702662,16.7149083410409,16.7574010074622,16.8007256821221,16.8449124706491,16.8900071732908,16.9360812305634,16.9831868777341,17.0313656946523,17.0806546425068,17.1311012461442,17.1827610081843,17.2356889737142,17.2899449492913,17.3456104323542,17.4028702602068,17.4622242724805,17.5245709851164,17.5913325714289,17.6626798455776,17.7378890723746,17.815726312783,17.8957990319416,17.9773852439862,18.0599980467608,18.1431355152156,18.2260747404925,18.3082607152845,18.3882275272564,18.4653773474606,18.5400009454207,18.6123477554173,18.6826289665909,18.7510256315798,18.8176938592017,18.8827899862722,18.9467605928563,19.0097399390959,19.0738737482716,19.1404702110924,19.2093282945285,19.2802267110468,19.3531752279393,19.4281630305951,19.5050336014065,19.5828626260409,19.6606972084384,19.7379690038701,19.8131641172292,19.8860274387877,19.9632338267597,20.0455886871317,20.1319121548875,20.2203669919102,20.3099413080603,20.3994636422728,20.4884352645009,20.5753599992391,20.6586922615336,20.7388453349283,20.8213000773684,20.9086685398215,20.9987729447574,21.0899290768785,21.1808984299288,21.2711569382346,21.3594065743173,21.4439047358389,21.5250917557848,21.6074604013558,21.6939710409762,21.7817673861589,21.869383068225,21.9558633900814,22.0402553005286,22.1216650822501,22.2001059499788,22.275886763329,22.3492785541654,22.4205093062765,22.4899905027633,22.5579646184785,22.6245480270525,22.6898788256895,22.754135668393,22.817387725407,22.8797093045753,22.9411023103091,23.0014429922241,23.0606325142238,23.1187418225907,23.1758348922401,23.2319699581731,23.2872150792967,23.3417786432429,23.3957936171041,23.4493353733647,23.5024351701585,23.5550772262569,23.6071933661229,23.6586678309495,23.7094691684555,23.7596274538259,23.8091706048212,23.8581246214255,23.9065139469024,23.9543613960671,24.0016883031005,24.0485146525525,24.0948591958132,24.1407395549744,24.1861724183809,24.2311742109248,24.275760394993,24.3199455474937,24.3637434291379,24.4071670469063,24.4502287105051,24.4929400835001,24.5353122297318,24.5773558519772,24.6190813261202,24.660498509045,24.7016167741693,24.7424450439129,24.7829918194168,24.8232652077936,24.8632729471535,24.9030224296257,24.9425207225662,24.9817745881251,25.02079055373,25.0595749199421,25.0981337252194,25.1364727608734,25.1745975849471,25.2125135351077,25.2502257785719,25.2877526707217,25.32511463347,25.362335053635,25.3994380725198,25.4364426727482,25.4733619694038,25.5102060301123,25.5469793592665,25.5836826164535,25.6203060045961,25.6568284966194,25.6932894472186,25.7297503978179,25.7662113484171,25.8026722990163,25.8391332496156,25.8755942002148,25.912055150814,25.9485161014133,25.9853206830958,26.0222870151959,26.0592779270556,26.0962580385792,26.1332188378906,26.1701294738533,26.2069490295524,26.2436362474881,26.2801563073156,26.3166172579148,26.3530782085141,26.3895391591133,26.4260001097125,26.4624610603118,26.498922010911,26.5353829615103,26.5724824386382,26.6103908500551,26.6491725498504,26.6889218025137,26.7297585993469,26.7718201912121,26.8152408927647,26.8601626683579,26.906739767782,26.955140884989,27.0055644885688,27.0582453296697,27.1134623135886,27.1715257058893,27.232808704694,27.2977335994896,27.3667073247046,27.4400894226296,27.5180591323839,27.6005038875211,27.6873191824317,27.7787754156035,27.8755308986253,27.9779837930515,28.085983738592,28.199409651166,28.3174557194225,28.4379701131135,28.5617684811972,28.6871063345947,28.8094812409275,28.9268238133057,29.0384107886697,29.1443087184824,29.24508597464,29.3413219174291,29.4333719814378,29.5215419175713,29.6060086638085,29.6871678681386,29.7653849016122,29.8409653952217,29.9141765386817,29.9852432985016,30.0543578953272,30.121685592825,30.1873696978493,30.2515606418185,30.3168468714286,30.3842912997736,30.453068408086,30.5215808222465,30.5887967836417,30.655944881334,30.7283283291018,30.8053173830969,30.8851293868099,30.9659247525368,31.046004871582,31.1242946023959,31.1999401706293,31.2732100093111,31.3445863748571,31.4145934318253,31.4833754423636,31.55094764478,31.6171317289501,31.6817897650065,31.7450052108453,31.8068798230321,31.86750421568,31.9269595188658,31.9853184836732,32.0426466454054,32.0990035048659,32.1544681854908,32.2092513054063,32.2634760162843,32.3172047284813,32.370473431228,32.4233018299716,32.4756250791127,32.5272360185896,32.5781676258901,32.6288793513589,32.6815896847177,32.7358218922777,32.7910770745107,32.846760153148,32.9024170814318,32.9578451214741,33.0126858740352,33.0666901736762,33.1199005088286,33.1725788677423,33.2256331987173,33.2794296868595,33.3331004060608,33.3864081568152,33.4390967221847,33.4910556765653,33.5423193114149,33.5930066968533,33.6434006577785,33.6935941461721,33.7435515422939,33.7931150399326,33.8420885472114,33.8904965652011,33.938361961207,33.9857061171959,34.0326422690734,34.0792345850089,34.1254726460098,34.1713003678284,34.2166916457616,34.2616533598144,34.3062008851899,34.3503487185017,34.3941105463715,34.4374993072938,34.4805272475575,34.5232059719088,34.5655464895465,34.607559490912,34.6492553010339,34.6906437294532,34.7317341054511,34.7725353102439,34.8130558064564,34.8533036651511,34.8932865906551,34.9330119434016,34.9724867609751,35.0117177775307,35.0507115035894,35.0894742141718,35.1280119236628,35.1663304006626,35.204435181767,35.2423315843711,35.2800247185803,35.3175194983015,35.3548206515851,35.3919327302759,35.4288601190305,35.4656070437507,35.5021775794778,35.538638530077,35.5750994806763,35.6115604312755,35.6480213818747,35.684482332474,35.7209432830732,35.7574042336724,35.7938651842717,35.8303261348709,35.8667870854701,35.9032480360694,35.9398603081581,35.9772209787266,36.0153203214283,36.0541452556285,36.0936748243952,36.1338836746906,36.1747581778898,36.2162671136874,36.2583932880666,36.3011209896311,36.344425909026,36.3882953445324,36.4327167603499,36.4776903460885,36.5232209840428,36.569308653088,36.6159470321086,36.6631591568656,36.7110066066547,36.7595906401659,36.8090745993913,36.8596412438894,36.9115296662889,36.9652065263282,37.0213768144914,37.0807247786436,37.1430423188282,37.2079679860264,37.2749649089781,37.3436072795208,37.4136780413007,37.4847423236235,37.5568511353957,37.629571949738,37.7022154907913,37.7745790611115,37.846217592013,37.9163481855309,37.9846070252428,38.0511485098636,38.1193670625992,38.190677718919,38.2637016810455,38.3366074750687,38.4091007392941,38.4810989725094,38.5525691450677,38.6234756126956,38.6936977843423,38.7631252857177,38.8317266134209,38.8994890601382,38.966306472174,39.0319789548234,39.0961581005598,39.1589289621735,39.220389398806,39.2810848442392,39.3413887298549,39.4015336956136,39.4619921852194,39.5230399772537,39.584804460425,39.6474611359292,39.7109966470419,39.7750181413063,39.8393428789581,39.9038419559964,39.9683636276889,40.0329163712282,40.0974499650281,40.1619346122967,40.226264113027,40.2902367910202,40.3535112562177,40.4156234947331,40.4764696993182,40.5361326733042,40.5947647079293,40.6527592376629,40.7103267149247,40.7675473563899,40.8244685678806,40.8811357787249,40.9375751165367,40.9937773372302,41.0497533916916,41.1055546439541,41.1611988254978,41.2166194149751,41.2717061573902,41.3264095842546,41.3806995618284,41.4344941809213,41.4876635058529,41.5401091680114,41.5918367525305,41.642879672765,41.6932688477868,41.7430329553415,41.7921986527542,41.8407909520987,41.8888332432989,41.9363473838802,41.9833538358112,42.0298717870283,42.0759192596881,42.1215132068761,42.1666702147898,42.2114060871326,42.2557357150158,42.2996731489468,42.3432316636796,42.3864238167754,42.4292615016011,42.4717559953998,42.5139180494353,42.5557582381197,42.5972866030913,42.6385126899523,42.6794455818147,42.7200939299866,42.760465982092,42.8005696078797,42.8404123229521,42.8800013106122,42.9193434420098,42.9584453104615,42.9973133159342,43.0359535905561,43.0743720139914,43.1125742277003,43.15056564818,43.1883514792755,43.2259367236388,43.2633261934067,43.3005245201616,43.3375361642333,43.3743654233949,43.4111723137447,43.4489342058486,43.4877438054413,43.5277044544427,43.5689273807528,43.6115321355411,43.6556436844513,43.7014164518097,43.7490240100009,43.7986672201223,43.8505691579178,43.9049541150895,43.9620434433315,44.0220042611934,44.0849582915283,44.1509755293937,44.2200675898074,44.2922866022908,44.3675999810441,44.4457119066835,44.5260877571303,44.6074829378846,44.6888130371548,44.7699101682528,44.850652579947,44.9307126972872,45.0097516759966,45.087134920274,45.1619680662903,45.2347539869877,45.3136204127685,45.3967861073023,45.4834790552762,45.5733722774906,45.6665044479802,45.7626134688233,45.8611290312634,45.9611943477264,46.0618436453026,46.1621652460897,46.2610491818913,46.3575185986315,46.4507466554503,46.5397412401821,46.624893053494,46.7066584713746,46.7854167577057,46.8616267531671,46.9356751583353,47.007757005261,47.0781862587404,47.1473196996919,47.2154373876865,47.2827314497447,47.3492985879396,47.4176750058646,47.4877549077003,47.5587147804992,47.6303425941737,47.7026589028888,47.7758972799354,47.8495550267718,47.9234470852302,47.9971379438757,48.0699928024438,48.1411184638605,48.2102868313211,48.283072610719,48.3616891249686,48.444771419684,48.5309323703442,48.6178442089865,48.7044827968846,48.7900373969604,48.8734986764637,48.9537741480662,49.0312005531451,49.107192772114,49.1860631066151,49.2661272112844,49.346021003324,49.425265971298,49.5035347720726,49.5804984830348,49.6556220460693,49.7284207488414,49.7991128349542,49.8678851968075,49.9348986818891,50.0003126812175,50.0643712684214,50.1273347458605,50.1893323959821,50.2504177403815,50.3105886994476,50.3698182742376,50.4280715186369,50.485312496719,50.5415871179392,50.5969491245733,50.6514474810964,50.7052325790606,50.7617289475262,50.8216783676174,50.8854392994387,50.9534407225631,51.0262572781659,51.1049152640208,51.1911084734597,51.2879350373868,51.4013940413392,51.5148530452915,51.6283120492439,51.7417710531962,51.8552300571486,51.9686890611009,52.0779606234407,52.1803709055144,52.2770592451556,52.3688824101261,52.4565035924397,52.5404492575816,52.6211467305406,52.698950912984,52.774161583489,52.8470389533504,52.9178025138683,52.9866401885324,53.0537136602423,53.1191634018006,53.1831126795416,53.2456699537052,53.3069312539501,53.366982567896,53.4259008272138,53.4837551731825,53.5406080264657,53.5965163438021,53.6515319071182,53.7057019584375,53.7590697380272,53.8116750316554,53.8635546813466,53.9147426755379,53.9652704490361,54.015167143622,54.0644598354328,54.1131738648963,54.1613329723209,54.2089593338431,54.2576689082814,54.3086364954817,54.3621741040108,54.4186734774722,54.4786374295047,54.5427299303935,54.6118596661048,54.687329228432,54.7711263183421,54.8665695899459,54.9800285938983,55.0858698031833,55.1854346855926,55.2798354095653,55.3699879044388,55.4566311503224,55.5403105306685,55.6214640946746,55.7004381937163,55.7775078806825,55.8522267531849,55.9275587444723,56.0028907357597,56.0782227270471,56.1535547183345,56.2288867096219,56.3042187009093,56.3795506921967,56.4548826834841,56.5302146747715,56.6055466660589,56.6808786573463,56.7562106486337,56.8315426399211,56.9068746312086,56.982206622496,57.0551935254635,57.1260566058392,57.19498520021,57.2621421602027,57.32766888413,57.391689439382,57.4543129556814,57.5156360271347,57.5757450980587,57.6347175152207,57.6926227773098,57.7495236060573,57.8054772188298,57.8605356368261,57.9147463124796,57.9681526719322,58.0207946503071,58.0727092387895,58.1239305590531,58.174490165338,58.22441730684,58.2737391566045,58.3224811310231,58.3706670514243,58.418319167592,58.4654582990582,58.5121039604747,58.558274473204,58.6039870649354,58.6492583634579,58.69410442756,58.7385403830297,58.7825804966943,58.8262382430756,58.8695263645433,58.9124569257227,58.9550413628161,58.9972905284045,59.0392150777557,59.0808251900832,59.1232315366293,59.1671682227735,59.2127934654285,59.2602954057503,59.3098999058465,59.3618826909288,59.4165855453691,59.4744410188737,59.536010760869,59.6020465906266,59.6735954689252,59.7521932688694,59.8402629022078,59.9395859028952,60.0428432995975,60.1461006962997,60.249358093002,60.3526154897042,60.4558728864065,60.5591302831088,60.662387679811,60.7656450765133,60.8689024732155,60.9721598699178,61.0754172666201,61.1786746633223,61.2819320600246,61.3851894567269,61.4884468534291,61.5917042501314,61.6949616468336,61.7964169207131
TrqUsed,102.489703301642,102.892129258805,103.208736790913,103.42767798731,103.376831311994,103.065529820879,102.78691637938,102.509846922356,102.264365712219,102.03036689706,101.798738733288,101.59054893706,101.398843092754,100.283598601381,98.7767214608089,94.7501908944942,90.1918229839386,85.969098442844,82.272170892265,83.1679304239704,88.9263488191508,96.5803116689498,99.8945301397194,99.7427328187765,99.6016433788097,99.4705912293912,99.3489654505643,98.5720288285143,80.746749786639,63.7679001248972,51.7117798811036,43.1123493009226,36.1717022863834,32.7596755341217,32.4046145972324,33.3573749127563,35.562386563335,39.1854436379025,45.1806836479542,50.1257032178433,57.4293019811965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233965910511457,10.7001320393845,14.0038192642555,19.4954672491886,31.4778485453577,46.9441649865621,71.6237433257264,102.891604091486,102.609904771822,102.353047506215,73.6546462130862,53.081010736221,48.2876990409566,50.8959742645598,60.1605019309821,70.1227539985035,73.6836093686046,72.9110771085178,74.0111927413055,79.144633733532,88.1280989134988,96.8487086163701,99.870840113908,100.193470857411,100.258186301407,100.113373018221,99.9803441788453,99.8258099639652,99.6788506730069,99.5422938593675,99.4154963462735,99.297871381398,99.1831861130927,99.0479497853876,98.9211034245832,98.8021914079455,98.6907927937667,98.5865178324959,98.4890049121561,98.3732304606322,98.1442942798269,97.9239624792135,97.7118310210723,97.5075224893274,97.3106837715235,97.1209839914502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.27520577155126,25.8251468647785,40.6721491854383,53.1995293236545,65.7789491028898,74.0793182849252,79.021635184529,80.9895888407901,82.4976338136829,80.9237110226558,78.2475410942706,74.9328018437804,76.0794917232575,100.302477142232,102.554374157759,0,0,0,0,0,0,0,0,0,0,6.26572743313617,12.9692547045794,40.9021811447277,57.3407399751835,73.9852690287467,89.8632250603551,91.8305412073012,95.4778682146986,99.5842102919129,103.508037056794,103.265973678082,102.968894014866,102.688762829077,102.422916955153,102.187300331375,101.948701083529,101.725341155574,101.524579223545,101.326456376204,101.126783006166,100.945060361291,100.779758289954,100.610214869931,100.43720593792,100.277996741413,100.131582373024,99.997062914733,99.845792294664,99.697424737434,99.5595481434243,99.4315114339352,99.3127208856211,99.2014760894526,99.0651094504707,98.9371949894055,98.8172722752007,98.7049160489449,98.599732672975,98.5013570235149,98.4037363488643,98.1736470271739,97.9522168601344,97.7390381535593,97.5337301575243,97.3359367129894,97.1453241537108,96.9615794304453,96.7844084295965,96.5778271452035,96.1706157314691,91.9333129245513,84.3834869116541,78.6386640979945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.97619732290314,17.5643090993726,29.6990480442504,47.2116888557972,75.6566958100247,102.675732083832,102.411373131343,102.177065572761,101.937826311701,101.715566792601,101.515794559567,100.440618746839,100.791909779096,100.939369155822,100.774583519921,100.604292526046,100.431754770114,100.27298184885,100.126972567545,99.9928302025078,99.8407366939471,99.6927253129919,99.5551824836344,99.4274591317129,99.3089633019206,99.1968508419447,99.0607699539124,98.933125497774,98.8134582611377,98.7013440791123,98.5963902991766,98.4982326872255,98.3960319441753,98.1662340019002,97.9450813596925,97.7321672492948,97.5271117649054,97.2176944199205,95.8801343889089,89.4656133004778,84.1592538911096,24.2358805125127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1700316551013,28.4550230961559,75.450306996646,103.447943549665,103.348033264737,103.040434183617,102.761472583072,102.487316744986,102.244393561855,100.782501505629,79.4578401701806,74.6497409350295,0,0,0,0,0,0,0,0,7.25243799044225,27.1668386051481,84.9669544747525,103.109200496925,0,0,0,0,0,6.79953870803163,18.2840609109701,55.2883330551252,102.902357355933,103.213769780067,0,0,0,0,9.45957830134959,21.0718387075982,52.0823348248434,102.762644596227,103.145996942238,0,0,0,10.2160710474657,34.0951542071619,61.2564464069337,93.1729194241666,103.340179774324,103.508502801675,103.180195000456,102.894067432069,91.7541323795786,85.8010400056128,84.924229427657,81.9621001121416,75.4113075304624,74.5801858917473,72.9601839714421,75.9965304218041,88.6408336742374,101.078043963731,100.900714319612,100.739440811078,100.564003232329,98.9150140064353,82.2676918653885,71.2732664305794,65.231094949691,63.4124201537221,66.6587663657035,76.1814598429357,92.2879666343389,99.5483555699355,99.4211224857638,99.303087794916,99.1896146542495,99.0539809403386,98.9267590425272,98.8074916513372,98.6957563103759,98.5911619057973,98.4933455932233,98.3839647925137,98.1546230265763,97.9339048893204,97.7214050593866,97.5167449501836,97.3195703795061,97.1295494914002,96.9463708978055,96.7697420124569,96.5560011690306,96.3016453434899,96.0547761464378,95.8150926193249,95.5823106657936,95.3561618070158,95.1363920513677,94.9227608658371,94.7150402382772,94.5130138209303,94.3164761468583,94.1107731740828,93.8970937749864,93.6888319732811,93.4858022580197,93.2878278128574,93.0947399827143,92.8947966257961,88.5502669394882,83.3008259847087,76.8437660564104,69.8688071000187,64.307200538685,60.4768517735909,57.5338782336008,56.3408935132253,56.3849593789126,59.8985518049036,67.2594353991789,54.4505129647548,33.9201874602956,33.9201874602956,33.9201874602956,33.9201874602956,33.9201874602956,33.9201874602956,33.9201874602956,0,0,25.0843394158915,36.4326565244232,39.200840868971,49.2343641956298,62.7449663799458,76.7567147628285,89.1452107901914,53.6404378522223,33.9201874602956,33.9201874602956,33.9201874602956,33.9201874602956,33.9201874602956,33.9201874602956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5809756478796,51.6540862898024,67.4345678151386,77.6680780473596,81.5687015084614,83.6899083048847,88.4784244235782,93.6369951868773,101.682809377152,103.147739232265,103.358072922942,103.480541220589,103.155856067012,102.872828672886,102.590699054121,102.336027645481,102.105973899739,100.3090722249,0,0,0,22.8870715654584,77.8243717233866,13.6280274334122,0,0,0,0,29.3918504412583,66.442790521278,103.489616428235,103.163756195608,91.0185490331067,72.6067201144338,69.4450841399275,72.2737462538673,86.2604512395259,100.125026621852,101.720607433257,101.520324792673,101.321776811108,101.122523673002,100.941184684495,100.776234284976,100.606182051255,98.0136439963396,81.3463571241865,71.4883876511274,66.9451577871901,64.7646937460922,64.1308431184156,73.0452445133893,99.7136029201475,99.5745780822201,44.7261560497897,0,0,0,0,17.0127377705961,36.359278284605,72.0586555478116,100.173234430093,100.035315513228,74.605995103746,0,0,28.8004002213623,54.4163867126535,84.0161884424606,99.7862255227942,99.642059918697,88.4207100768731,54.6788283091945,43.4744067318386,48.595118732902,70.3456774211325,99.1943485600098,99.0584222889745,98.9309239350793,98.8113949444589,83.8322001159898,75.4319793738944,78.6960733645055,89.9160270104772,96.7564341658205,98.1333196641186,97.9133981678349,97.701657952798,97.4977228435469,97.30124086153,97.1118821691752,96.9293372308819,96.7533151638826,96.5315395598389,96.2779074245561,96.0317326043719,95.7927157973663,95.5605744404064,95.3350414759697,95.115864231967,94.9028034021832,94.6956321166992,94.4941350926305,94.2981078570519,94.0902622555643,93.8771050705021,93.6693474935289,93.466804862724,93.2693011582675,93.0766684732024,92.8887465244323,92.7053822003464,92.5264291418969,92.3517473540069,92.1812028448083,92.0146672902787,91.8520177221708,70.4300819992653,33.9201874602956,33.9201874602956,33.9201874602956,33.9201874602956,33.9201874602956,33.9201874602956,33.9201874602956,33.9201874602956,33.9201874602956,33.9201874602956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8066840839078,20.5326912524715,40.4095982151291,78.4934891471422,102.46762840424,102.226939741243,0,0,0,13.415025594769,26.0206633622951,30.0364469142956,32.0855873007896,34.3791330845142,40.8449615229366,47.383374664682,50.5391905895,52.9572727661313,60.6989571119014,74.8110412090081,100.372309492587,101.653421116619,101.459945783579,66.9681642012745,41.1344370276666,24.2656196754777,0,0,0,0,0,0,0,0.287083285220941,9.46889871431224,8.94957068038292,11.9816276680087,13.7986850692444,20.313636155037,32.9720097523414,55.4193272808342,88.809561726029,101.360201006334,101.157497493939,94.5355553923052,65.7709575121984,49.5977072020125,43.5775145709496,40.0779826530254,36.5511192016107,34.6040353300047,35.8197966649517,35.194199824822,30.7263056117377,29.2888846328518,35.8720820145806,47.0138306704266,52.7334487342656,56.8349864714482,66.6536635436068,82.5520217882988,96.5465056742329,99.7378422622051,99.5970991931886,99.4663720485426,99.3450517777467,99.2325817793112,99.1023884931625,98.9721573602552,98.8500430807855,98.7356109343699,98.6284587674774,98.5282137691246,98.4345296417165,98.2371597620882,98.0133481442464,97.7978992799036,97.5904251262762,97.3905628629396,97.1979727257862,97.0123360720618,96.8333536471632,96.6505697951008,96.3934087383916,96.1438483854289,95.901581301867,95.6663174000046,95.4377826490962,95.2157179048903,94.999877845357,94.7900300009993,94.5859538698015,94.3874401080442,94.189982064297,93.9742816138924,93.7640685984039,93.5591541990265,93.3593584967625,93.1645099231496,92.974444753347,92.7890066373621,92.6080461661289,92.4314204693234,92.2589928421911,92.0906323987563,40.5472128433762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.77522923964591,13.9112420753145,17.7842458541679,28.3898383381717,40.2889832644649,64.1965570407941,103.37689740849,92.1591894069914,0,0,0,0,0,0,0,0,0,9.72034089750503,28.3512258830386,47.3463214612733,67.8103463877457,98.5732237421228,102.688135332135,103.10452896281,103.315359623775,98.0064829555211,92.0168425955156,91.4757465473234,83.96031586367,71.790822326287,61.009316024938,53.2065206010089,49.6628575869663,0,0,0,0,0,0,0,0,16.42572228851,43.1160555510667,84.9122146742273,102.598496286264,0,0,0,0,0,12.791785111868,33.848184166628,63.3712487124942,102.950377976,103.423916953868,59.7655456847603,0,0,12.4625503688135,28.127822216688,39.9321200763168,53.2104169921146,76.6158407705505,103.100563251632,102.822383144784,102.541247031764,102.292198758496,100.892536786426,92.7815628432546,81.2245816123982,76.3747756240381,75.9628534488785,79.4247164458892,85.0917305367788,91.9713687532489,99.6687312538983,100.590512852548,100.419071659517,100.26131423846,88.8701314871202,0,0,0,0,0,0,0,0,0,3.50296892782265,3.50296892782265,3.50296892782265,3.50296892782265,3.50296892782265,53.8471851294718,101.290141996419,101.642832852027,102.0252524102,102.43003670021,102.827745270318,103.177309309308,103.391936501886,103.429118516652,103.11107953292,102.833017667686,102.550660943513,102.300542757485,102.068574500937,101.833074343245,101.621411269353,101.431183023938,101.223396293808,101.032981383428,100.859719757662,100.701407700675,100.521150775509,100.355235724364,100.202599366365,100.062291727914,99.9234242947438,99.7695967216074,99.6266063803773,99.493770951078,99.3704691869494,99.2561337025724,99.1316081662274,98.9995645736464,98.8757362876323,0,0,0,0,0,0,0,0,0,0,0,101.122069146531,101.455309498691,99.3463370654524,95.2445054449024,90.0024542906268,85.5752843244394,81.0885662219017,76.9807237116195,73.3547228679961,96.5791807861531,0,7.94612373051487,7.94612373051487,7.94612373051487,7.94612373051487,7.94612373051487,7.94612373051487,7.94612373051487,7.94612373051487,7.94612373051487,7.94612373051487,7.94612373051487,7.94612373051487,7.94612373051487,7.94612373051487,103.125745715184,102.84654950322,102.563784373031,102.312174274474,102.080841898001,101.844097933657,101.63131983367,101.440086146347,101.233251344106,101.041950651161,100.8678787768,100.709595317717,100.529688903735,100.363092971449,100.209825332851,100.06893083072,99.9312974766649,99.7769170563026,99.6334092127756,99.5000884087495,99.3763305664451,99.2615657985035,99.1383355066455,99.0058750213048,98.8816525597179,98.7652241696232,98.6561793951597,98.5541379367552,98.4587467231827,98.2979660642786,98.0718682335983,97.8542405918531,97.6446880115606,97.4428412050174,97.2483544913718,97.0609038035081,96.88018490387,96.7059117833574,96.4608554916616,96.2093100941487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.22933294315693,4.22933294315693,4.22933294315693,4.22933294315693,4.22933294315693,4.22933294315693,4.22933294315693,4.22933294315693,4.22933294315693,4.22933294315693,4.22933294315693,4.22933294315693,4.22933294315693,4.22933294315693,4.22933294315693,4.22933294315693,31.8457956827932,101.701765994033
